2.333436703034608581e+04 1.577145847678769860e+04 3.719294751061471516e+02 1.375837232694897830e+04 1.282730418602183454e+04 5.902638418220865768e-01 8.902855920865684891e-02 4.674006051746151802e-02 3.899515330369571903e-02 0.000000000000000000e+00 1.112377991999999871e+01
2.663671356652124086e+04 1.584793151080240568e+04 4.676927950079009975e+02 1.394911399584367973e+04 1.295210485082607556e+04 7.791906417167532295e-01 9.008605189485038856e-02 4.656713999735608706e-02 3.959676992139810753e-02 0.000000000000000000e+00 1.207179117999999995e+01
1.685821966043290013e+04 1.572406746784636016e+04 2.749818980124719019e+02 1.403236448066004596e+04 1.334249620161467101e+04 2.154175069454416780e-01 1.033609894722690992e-01 4.853346446557312704e-02 3.023909844090672677e-02 0.000000000000000000e+00 9.707286160000000663e+00
1.960504940125723806e+04 1.569637297851862604e+04 3.207282504911156593e+02 1.408416586467389061e+04 1.329558987030756543e+04 4.018976627559249781e-01 1.034938457174017362e-01 4.880451995031132029e-02 3.029806042741095204e-02 0.000000000000000000e+00 1.075765379999999993e+01
2.294440388560807332e+04 1.573925073931307452e+04 3.669004828431466763e+02 1.414780066740020993e+04 1.327451477639528093e+04 5.901904218403799529e-01 1.038974742247122107e-01 4.915916326857059510e-02 3.040099091128811021e-02 0.000000000000000000e+00 1.173648574999999816e+01
2.652518675140556297e+04 1.583464591407142143e+04 4.127629651872682075e+02 1.429227640639140554e+04 1.328415605066193166e+04 7.783437562419943667e-01 1.046632807498379808e-01 4.968065945352712759e-02 3.059516076074278793e-02 0.000000000000000000e+00 1.258957853999999976e+01
1.866877121036644894e+04 1.634740471505991627e+04 2.854503054319071680e+02 1.730745203680840859e+04 1.514300615550117800e+04 2.191826440497576522e-01 1.285578449900796894e-01 5.100368716150798648e-02 3.751056393813589906e-02 0.000000000000000000e+00 1.230002746999999985e+01
2.166081522445375958e+04 1.635808735520798109e+04 3.305930317433089840e+02 1.741265576670642986e+04 1.516547950695230065e+04 4.072120407048861468e-01 1.287920346216591405e-01 5.112985356375606555e-02 3.756279744040553342e-02 0.000000000000000000e+00 1.313329799999999992e+01
2.517085394099569021e+04 1.641129595982074534e+04 3.800824192351897182e+02 1.751494142510751044e+04 1.522067086251332330e+04 5.970668945420475326e-01 1.291445819285542973e-01 5.103271892285620587e-02 3.756610524931527917e-02 0.000000000000000000e+00 1.393899899999999903e+01
2.882071573566937150e+04 1.649746296412111769e+04 4.330767466468731755e+02 1.759560686877051558e+04 1.527722115778613806e+04 7.869915417583454031e-01 1.294915486849572972e-01 5.079609234909090998e-02 3.759373865766402201e-02 0.000000000000000000e+00 1.479291579999999939e+01
1.699904875889732648e+04 1.592770132731127342e+04 2.595771376702330713e+02 1.387099630219911705e+04 1.245638089885940099e+04 2.170343797344018166e-01 7.788792987927563305e-02 4.611280291866079462e-02 2.839876754670364600e-02 0.000000000000000000e+00 1.205488723999999934e+01
1.954270746070493260e+04 1.586627649606676823e+04 3.029458218446987985e+02 1.398243803058583035e+04 1.241953075092123254e+04 4.052407362908728716e-01 7.752748656135061145e-02 4.582763156652171904e-02 2.863829060047174552e-02 0.000000000000000000e+00 1.308908100000000019e+01
2.283233582747506080e+04 1.585673200925110177e+04 3.513994437962966231e+02 1.412024319319340611e+04 1.244338205377669146e+04 5.949282422522665925e-01 7.717367624943066717e-02 4.540939239300972180e-02 2.900397386300433700e-02 0.000000000000000000e+00 1.408662615999999979e+01
2.654615652931435034e+04 1.589072022021108933e+04 3.983830568010277489e+02 1.423867161615985606e+04 1.249218980850513981e+04 7.846512075713126810e-01 7.704077172401732621e-02 4.457358494658246462e-02 2.931013344169653909e-02 0.000000000000000000e+00 1.485490425999999964e+01
1.527943375488018137e+04 1.557061861432909791e+04 2.458416763690127880e+02 1.198390511837230406e+04 1.068818002899692510e+04 2.133433524359468203e-01 8.733789210219390642e-02 4.323876707153091747e-02 2.421342867073504948e-02 0.000000000000000000e+00 1.120296599999999998e+01
1.829500939045912673e+04 1.553617572301184009e+04 2.847942681867738202e+02 1.201578795625514067e+04 1.068046293683983822e+04 4.005564266412240393e-01 8.736406730622284234e-02 4.326128144595560443e-02 2.420450291532384376e-02 0.000000000000000000e+00 1.224018459999999919e+01
2.169092968568025390e+04 1.552176462310665374e+04 3.359757313309638675e+02 1.205182662933782558e+04 1.071842436777402327e+04 5.895902540502764300e-01 8.796618472184788984e-02 4.344915309543538606e-02 2.416690854426872814e-02 0.000000000000000000e+00 1.313328923999999986e+01
2.541425391449247763e+04 1.555441519341857384e+04 3.858174982018941819e+02 1.214612430861751091e+04 1.072977887643827671e+04 7.784941299088558031e-01 8.865954943134018995e-02 4.400145725116307027e-02 2.411904812472524806e-02 0.000000000000000000e+00 1.394436028999999877e+01
1.923572579475812381e+04 1.684792072295024627e+04 2.978551006842152447e+02 1.752025319731769923e+04 1.610888430196089575e+04 2.171572174975865688e-01 9.553073732082782710e-02 5.961077140605640368e-02 3.893909224748091924e-02 0.000000000000000000e+00 1.325752910000000107e+01
2.210215897246545501e+04 1.689236046948377043e+04 3.364745615187321732e+02 1.766369174673038651e+04 1.607656357627116813e+04 4.018265262306538466e-01 9.617260756277877520e-02 5.918291334589371316e-02 3.883885059896439312e-02 0.000000000000000000e+00 1.417039246000000041e+01
2.564962696048779617e+04 1.696258601194423682e+04 3.856339591243199152e+02 1.786480318268679548e+04 1.604043008799043491e+04 5.885078810547753614e-01 9.689570623967699858e-02 5.879684336882305684e-02 3.875118309389982696e-02 0.000000000000000000e+00 1.506427391999999976e+01
2.945021002001658053e+04 1.700115659216887434e+04 4.389307379840690828e+02 1.790965572401448662e+04 1.603765281248131578e+04 7.751966234641165521e-01 9.729765538401867475e-02 5.797837441492131177e-02 3.888668153793069238e-02 0.000000000000000000e+00 1.572768052000000161e+01
1.982716798394902435e+04 1.705641164961868344e+04 3.004778159589226334e+02 1.592771249896434711e+04 1.549624031903968171e+04 2.237994573762106532e-01 8.730887265691854304e-02 5.946571992157614200e-02 2.742083764768138421e-02 0.000000000000000000e+00 1.256804900000000025e+01
2.278478887026531447e+04 1.705944640062199323e+04 3.401547027638723080e+02 1.604951957049158227e+04 1.549278883286051678e+04 4.109414850775732209e-01 8.722681658740667754e-02 5.955261307920593078e-02 2.742356285054788415e-02 0.000000000000000000e+00 1.355132856999999902e+01
2.606567142716794478e+04 1.708089216211630628e+04 3.892701824154136148e+02 1.617134623672243470e+04 1.553708658924982228e+04 6.001779558353572686e-01 8.704446231209685136e-02 5.933681658874347120e-02 2.720672157620637049e-02 0.000000000000000000e+00 1.451293442999999961e+01
2.947419985461319447e+04 1.705612444208726811e+04 4.412828839670312391e+02 1.625876281200701487e+04 1.565569503699455890e+04 7.895706758742475628e-01 8.705162212508718578e-02 5.879132416741140316e-02 2.683338895418780484e-02 0.000000000000000000e+00 1.558705634000000195e+01
1.737233506494181347e+04 1.600978679778528567e+04 2.776901725480279879e+02 1.395712091050984782e+04 1.275837921551679574e+04 2.167004062528108399e-01 1.040648644928363620e-01 4.428412560437302442e-02 2.945150601993525366e-02 0.000000000000000000e+00 1.340657442000000010e+01
2.004341524444850438e+04 1.595755498897415418e+04 3.110744992392295103e+02 1.406531080220396143e+04 1.272588411668012850e+04 4.019487959336312533e-01 1.036755244098232914e-01 4.438768717598186309e-02 2.958287885785668495e-02 0.000000000000000000e+00 1.436363524000000069e+01
2.334920462480416245e+04 1.596138034782346040e+04 3.531144280853799842e+02 1.423956350662095247e+04 1.277136331499439439e+04 5.893591107696317666e-01 1.032796646886250669e-01 4.445477322806971887e-02 2.978886814277543343e-02 0.000000000000000000e+00 1.533899092000000053e+01
2.703464117882462597e+04 1.596539685320844001e+04 3.940630408308730352e+02 1.444388977050808717e+04 1.285943430241233909e+04 7.766537556637640449e-01 1.028706253862320535e-01 4.500685152088453739e-02 2.988465976240164967e-02 0.000000000000000000e+00 1.598922656000000053e+01
1.857349623606532987e+04 1.680301136522694651e+04 3.011093687837340553e+02 1.636363970623147725e+04 1.533876845038056308e+04 2.284643155325683517e-01 7.803295041700780699e-02 4.424228269241164274e-02 3.903969809025562704e-02 0.000000000000000000e+00 1.361169809999999991e+01
2.124879810817472026e+04 1.671966947088887173e+04 3.304034176654901671e+02 1.638413289709014862e+04 1.528142126128306700e+04 4.161327409880113404e-01 7.707728312643531698e-02 4.392517624852318447e-02 3.895627296053628952e-02 0.000000000000000000e+00 1.470632162999999970e+01
2.466664592384395291e+04 1.664511339560146735e+04 3.699049157208836505e+02 1.641084659246893716e+04 1.523169818042685438e+04 6.053768152546148418e-01 7.597657891168328737e-02 4.358608920999650777e-02 3.893226358229897460e-02 0.000000000000000000e+00 1.580817395999999952e+01
2.831752289184900292e+04 1.658859861679684400e+04 4.156240781709777252e+02 1.643347942703570880e+04 1.520688854993825771e+04 7.946926338308553106e-01 7.468622252917758719e-02 4.319446654639876038e-02 3.891594304458171477e-02 0.000000000000000000e+00 1.684055175000000304e+01
2.043184510934413993e+04 1.744709463926396711e+04 3.307927671604666671e+02 1.646584521061764826e+04 1.604842458918887132e+04 2.296097203988486102e-01 7.470435888725311668e-02 4.541348780196824420e-02 2.987859858154450973e-02 0.000000000000000000e+00 1.361336008999999869e+01
2.241771298739575286e+04 1.741499762397817904e+04 3.493769797211362516e+02 1.653112481104773542e+04 1.595390091064804437e+04 4.153485553104923622e-01 7.376932999384551437e-02 4.550577059200509866e-02 2.961059577173526941e-02 0.000000000000000000e+00 1.463743314999999967e+01
2.530394312314177660e+04 1.741283306058254675e+04 3.807260502898496952e+02 1.661402857408291311e+04 1.589041105454933495e+04 6.029898559319151197e-01 7.263591792506754463e-02 4.546419921236480310e-02 2.937635571521686473e-02 0.000000000000000000e+00 1.564747224000000081e+01
2.868422063838754912e+04 1.743971003305238264e+04 4.224801785879748763e+02 1.669446612565193573e+04 1.587692024884956300e+04 7.906609608958858892e-01 7.135976230649457297e-02 4.523551371871981780e-02 2.908914636606775572e-02 0.000000000000000000e+00 1.668002112000000281e+01
1.751379499575150476e+04 1.630911169690933821e+04 2.917411885832986513e+02 1.405110268368345896e+04 1.239308008822877855e+04 2.200791548536698006e-01 8.534757205817758430e-02 4.123225103727001795e-02 3.086335928956621816e-02 0.000000000000000000e+00 1.328659200000000062e+01
2.017754333099028736e+04 1.628676931520915787e+04 3.148609989048092075e+02 1.414698335044401028e+04 1.239840150546834957e+04 4.055034373012955107e-01 8.449784705050515654e-02 4.092504807606122536e-02 3.104135187397925877e-02 0.000000000000000000e+00 1.439456695999999880e+01
2.350052977351832305e+04 1.627614588186030960e+04 3.517462484867406829e+02 1.425318994666117214e+04 1.243512299065746265e+04 5.931495739315961746e-01 8.345756490171388209e-02 4.048156258401039431e-02 3.125487997661139522e-02 0.000000000000000000e+00 1.530976372000000119e+01
2.718872780494463586e+04 1.628866043353359237e+04 3.970965936115046020e+02 1.436898678509517413e+04 1.253775694202196973e+04 7.809020867196438953e-01 8.231544861788012146e-02 3.994496513092276463e-02 3.151675835757543342e-02 0.000000000000000000e+00 1.620182070999999979e+01
2.013805651958827730e+04 1.755440058926140409e+04 3.513010226387858665e+02 1.751057596467382609e+04 1.598707019605747337e+04 2.270513737470506443e-01 1.175514855322460361e-01 5.049273678344648464e-02 3.376717350085951114e-02 0.000000000000000000e+00 1.264107587999999893e+01
2.252550855647700882e+04 1.758172398570703444e+04 3.722193187616263685e+02 1.764682185252223644e+04 1.597926340425918352e+04 4.100797454940602327e-01 1.161210456806765351e-01 5.119131301667600997e-02 3.401071670536489483e-02 0.000000000000000000e+00 1.343592600000000026e+01
2.579102575512600743e+04 1.761627398818596703e+04 4.033588729787057332e+02 1.776539901918948453e+04 1.602566140039850507e+04 5.954507531411398213e-01 1.140450590183017809e-01 5.181503103513227654e-02 3.429190165301626569e-02 0.000000000000000000e+00 1.419332279999999891e+01
2.942664335109069725e+04 1.767198255735390194e+04 4.414485942842847521e+02 1.785130487256209744e+04 1.611065360695996606e+04 7.807450086362348607e-01 1.111281264100254379e-01 5.237015730411617026e-02 3.463522561520023663e-02 0.000000000000000000e+00 1.489873088000000045e+01
2.194054398890562152e+04 1.887316564021725208e+04 4.126506392676772066e+02 1.978038052746016547e+04 1.832271777084312271e+04 2.294157980439844036e-01 9.701676164498419797e-02 6.324991784173536469e-02 4.187536968028928580e-02 0.000000000000000000e+00 1.321539047999999994e+01
2.469055474029593461e+04 1.892011314129648235e+04 4.349639551256996128e+02 1.986026813320969814e+04 1.831276072758187729e+04 4.124324421884540404e-01 9.655975889937287726e-02 6.322284025257882134e-02 4.208279161051581979e-02 0.000000000000000000e+00 1.418247560000000007e+01
2.801333539115445819e+04 1.894959861106866811e+04 4.654228938705248311e+02 1.992723566083690821e+04 1.832684197964471605e+04 5.981269850056798454e-01 9.613921229407727809e-02 6.305416719909000267e-02 4.223593391925852675e-02 0.000000000000000000e+00 1.507376114999999928e+01
3.155993475869187387e+04 1.897958413942652624e+04 5.041957832202836585e+02 1.997538554983889480e+04 1.833498676103755133e+04 7.841021240888564892e-01 9.602318312958330049e-02 6.262621971051736403e-02 4.242611040238607190e-02 0.000000000000000000e+00 1.590426184000000021e+01
2.179444146629676470e+04 1.922255862307095595e+04 3.929267547961979403e+02 1.931929983715967683e+04 1.848045539784095672e+04 2.275957000865808100e-01 1.135753397925384350e-01 6.428030184422400817e-02 3.814980896171676211e-02 0.000000000000000000e+00 1.204697910000000149e+01
2.447619740274982178e+04 1.920671211351607417e+04 4.141414032935160776e+02 1.941408094450238423e+04 1.851852200364669625e+04 4.133960892508079521e-01 1.143903300243601651e-01 6.385746751966044077e-02 3.829590611980975695e-02 0.000000000000000000e+00 1.297364928000000006e+01
2.783036784569459269e+04 1.918838319299343857e+04 4.419421260716879942e+02 1.952265364959805811e+04 1.856734508555102730e+04 6.012537379190484588e-01 1.149101924218685483e-01 6.334236475723493964e-02 3.844983373377827696e-02 0.000000000000000000e+00 1.388496945000000160e+01
3.141726870756469725e+04 1.918420113041861623e+04 4.787298474008084668e+02 1.963156690982370492e+04 1.860596427426071750e+04 7.890058964237580685e-01 1.150242415857935796e-01 6.259792352935580895e-02 3.851787782113622050e-02 0.000000000000000000e+00 1.476286328000000125e+01
2.174782531465194916e+04 1.798036657820311666e+04 3.929436877790349740e+02 1.778606230126756054e+04 1.701646666079014176e+04 2.362642598236584512e-01 8.636155779806757582e-02 5.750831788808882794e-02 3.711768485427122122e-02 0.000000000000000000e+00 1.413253135999999976e+01
2.442040527888150245e+04 1.803883859355549066e+04 4.090243078971000728e+02 1.794350562149185862e+04 1.696375700085103017e+04 4.167355326425051243e-01 8.400845610316955148e-02 5.772912118786377444e-02 3.749539469286783389e-02 0.000000000000000000e+00 1.505782680000000084e+01
2.780272142967928812e+04 1.811764419035721949e+04 4.355462579014808284e+02 1.810407701008662116e+04 1.695030218766369580e+04 5.992160823418882787e-01 8.107313361101753380e-02 5.794698774304725408e-02 3.786458259804205417e-02 0.000000000000000000e+00 1.599095699999999809e+01
3.145188637922969065e+04 1.819349000895572317e+04 4.689922132409246274e+02 1.824285855072194681e+04 1.696049959710543408e+04 7.815025207720985856e-01 7.770538633306488252e-02 5.812817603786408355e-02 3.827440757464905391e-02 0.000000000000000000e+00 1.692935771000000145e+01
2.363136686926733455e+04 1.854124000955866723e+04 4.289761182826099457e+02 1.920799370823051140e+04 1.881858451238870475e+04 2.276503862281633039e-01 9.603316635489970998e-02 5.917279117083325268e-02 3.626918629527410565e-02 0.000000000000000000e+00 1.375984435000000161e+01
2.567690854832276455e+04 1.847202290407962209e+04 4.494067748780825013e+02 1.919399581407468941e+04 1.882913242479927067e+04 4.109177515553628646e-01 9.365548699450680636e-02 5.941343820327416730e-02 3.621260205183783609e-02 0.000000000000000000e+00 1.484565642000000096e+01
2.860061126860392687e+04 1.838519694414435799e+04 4.774969687219708590e+02 1.919577410250517642e+04 1.885405794583771058e+04 5.972571918836947491e-01 9.047807791888137774e-02 5.978157022320416264e-02 3.614556638104402669e-02 0.000000000000000000e+00 1.589442678000000164e+01
3.201909975664170634e+04 1.828939798975684971e+04 5.121242699731304810e+02 1.918135594398211470e+04 1.889692788677716089e+04 7.838821504296856757e-01 8.672246178260005489e-02 6.035113647891123673e-02 3.617231070997888043e-02 0.000000000000000000e+00 1.694575352999999751e+01
2.126150962673854156e+04 1.840916850940346922e+04 4.108526966268210003e+02 1.838986437416910849e+04 1.758508102407342449e+04 2.292761786122536338e-01 1.071508304283316226e-01 5.212944061047392746e-02 3.070159680259518242e-02 0.000000000000000000e+00 1.483923518000000108e+01
2.350987214550089629e+04 1.841160785914099688e+04 4.250759491719769017e+02 1.846691955265109209e+04 1.755055089052717813e+04 4.099204678066489249e-01 1.061837421878735338e-01 5.212634608385192936e-02 3.111454205999430664e-02 0.000000000000000000e+00 1.581198879999999818e+01
2.660553526790299293e+04 1.839548301110062675e+04 4.424989791424987970e+02 1.853186939734913540e+04 1.756095203876996311e+04 5.926432433135478961e-01 1.049109451527656250e-01 5.216661273637655805e-02 3.147300315701870299e-02 0.000000000000000000e+00 1.676046069999999943e+01
3.024537017638676843e+04 1.837490140425047139e+04 4.670172201466656929e+02 1.856655796922662921e+04 1.764373660843538528e+04 7.750697085915743134e-01 1.036948650054371063e-01 5.222731261135286907e-02 3.178156854579858998e-02 0.000000000000000000e+00 1.766433188000000243e+01
2.211135485143736878e+04 1.839707535429229756e+04 4.204090235126986954e+02 1.886857081669095714e+04 1.759036471938670729e+04 2.279150636530508922e-01 1.006709636458265333e-01 5.053184624824413190e-02 2.927443542997126488e-02 0.000000000000000000e+00 1.619374720000000067e+01
2.452728994612887982e+04 1.836294143450197953e+04 4.356900936114347473e+02 1.895084753719256332e+04 1.754915698700262510e+04 4.069833765656039049e-01 1.005458800361013760e-01 5.096839777834323570e-02 2.942368272949686184e-02 0.000000000000000000e+00 1.714434582999999890e+01
2.781043388540061278e+04 1.831834629350889736e+04 4.547825035444668629e+02 1.904808544345278642e+04 1.755306287225720007e+04 5.895857135157607232e-01 1.009216946516119373e-01 5.134664765339357062e-02 2.955606141532869657e-02 0.000000000000000000e+00 1.801433443999999895e+01
3.147229162983135029e+04 1.825755996054582647e+04 4.807436961673793121e+02 1.912432659600333136e+04 1.758714132237495141e+04 7.725175040288378980e-01 1.023068810269798234e-01 5.150874104740333498e-02 2.964337836440905649e-02 0.000000000000000000e+00 1.877063380999999964e+01
2.370011569587980193e+04 1.893931692522525555e+04 4.771256849815813439e+02 1.997340465314673565e+04 2.053513917322887573e+04 2.346453521903313633e-01 9.807966163135947713e-02 6.446720661689142595e-02 3.701982026177808721e-02 0.000000000000000000e+00 1.343626327999999859e+01
2.567340120787811247e+04 1.898822411617762191e+04 4.988790546343325900e+02 2.012264499158766557e+04 2.047355561212336397e+04 4.116480281350441972e-01 9.665658192668091786e-02 6.452156870703548708e-02 3.717064838177693703e-02 0.000000000000000000e+00 1.429129093000000061e+01
2.859784510643831163e+04 1.904838260203451500e+04 5.244956883489278425e+02 2.026148399869930290e+04 2.043195938109197959e+04 5.916711097323590351e-01 9.486325951911646348e-02 6.464447906395973109e-02 3.729019906530577078e-02 0.000000000000000000e+00 1.512322911000000047e+01
3.213726754586710740e+04 1.911722515993499837e+04 5.528666176661186000e+02 2.040129512362605237e+04 2.041047744215871717e+04 7.717743165514160397e-01 9.306740226865586885e-02 6.480179077226350115e-02 3.746788737110856582e-02 0.000000000000000000e+00 1.591731764000000204e+01
2.377347890179014939e+04 1.898776274214484511e+04 4.739129836355303382e+02 2.081671470589712408e+04 2.067392500439687137e+04 2.376243743047552759e-01 9.572865651360699946e-02 5.096111820610063625e-02 3.919087903998339645e-02 0.000000000000000000e+00 1.597644290000000034e+01
2.628052967039827854e+04 1.891723844059407929e+04 4.909148849842719073e+02 2.076170730704915331e+04 2.061831801364263811e+04 4.188585244149579667e-01 9.318702760346465885e-02 5.104578728940267068e-02 3.972585332889794207e-02 0.000000000000000000e+00 1.695663900000000268e+01
2.948800148500850628e+04 1.884664656645059949e+04 5.103953717836145074e+02 2.071409780967627012e+04 2.056520552157908605e+04 6.031560823407795535e-01 8.956579168961339987e-02 5.124688033176669211e-02 4.041616162953309832e-02 0.000000000000000000e+00 1.791414911999999759e+01
3.304602012620258756e+04 1.877085497776965713e+04 5.351301694298290386e+02 2.067747829239834391e+04 2.051373165927894661e+04 7.876682121265138337e-01 8.536710414850139095e-02 5.164791846201684244e-02 4.116098132369370305e-02 0.000000000000000000e+00 1.884474820000000150e+01
5.696270810408845136e+03 1.358938585271955526e+04 1.722640881290502648e+02 3.442033537210033046e+03 2.906982733926469336e+03 3.952438292839498268e-03 1.561433966603537754e-02 1.215883275483643083e-02 6.666666984218849561e-03 0.000000000000000000e+00 1.472417900000000124e+01
6.040572158613577813e+03 1.346235959792130961e+04 1.641625375016205339e+02 3.480375157455389399e+03 2.979230059607213661e+03 3.961633979050445745e-03 1.573801827373261936e-02 1.229648383617075284e-02 6.625819605861746862e-03 0.000000000000000000e+00 1.481417816999999992e+01
6.546429895643484087e+03 1.332757834315969922e+04 1.573704331709995472e+02 3.521511852891518629e+03 3.026416608613567860e+03 3.863788727075137455e-03 1.543233025491875555e-02 1.249145957370772185e-02 6.444672848971755991e-03 0.000000000000000000e+00 1.490658108000000048e+01
7.070102019041474705e+03 1.322205605833587288e+04 1.525339504869428140e+02 3.579217418991381692e+03 3.144592628049584164e+03 3.968431353083301874e-03 1.541006152166405491e-02 1.258317609710876001e-02 6.500533121386681268e-03 0.000000000000000000e+00 1.500001488000000194e+01
6.219851558326593477e+03 1.379451335311589173e+04 1.825749157200903312e+02 4.989212419815053181e+03 4.534100822008715113e+03 5.067311764053034941e-03 2.325937267670042177e-02 1.366260682387571840e-02 8.950005020736950812e-03 0.000000000000000000e+00 1.479626174999999932e+01
6.135070644335730321e+03 1.364301359363504343e+04 1.725542800980030904e+02 4.994509523114437798e+03 4.564194585094787726e+03 5.124933890635976347e-03 2.345569285636336238e-02 1.386355724126965214e-02 9.000839719798738037e-03 0.000000000000000000e+00 1.486229471999999951e+01
6.693783139310317893e+03 1.349749392786868339e+04 1.632857231550796087e+02 5.006231750169567931e+03 4.588524134907863299e+03 5.129996433748957273e-03 2.354749144112899123e-02 1.409985162593150113e-02 9.040640757557819387e-03 0.000000000000000000e+00 1.493316630000000167e+01
7.413016129373067997e+03 1.336454263872817319e+04 1.548592396512227083e+02 5.035162627281875757e+03 4.606777445727243503e+03 5.147464303980966299e-03 2.347713085485513690e-02 1.448574331970195472e-02 8.965688209485350377e-03 0.000000000000000000e+00 1.501463161999999940e+01
6.999452960157019334e+03 1.372012333352095811e+04 1.801924276822701074e+02 4.615702172831031930e+03 4.369338549659270939e+03 4.905834754098118561e-03 2.626326813511412062e-02 1.686169219768121272e-02 8.079696028097162544e-03 0.000000000000000000e+00 1.463660159999999877e+01
7.114634737293124090e+03 1.356066977691533975e+04 1.713824696381891215e+02 4.620514155261483211e+03 4.393916543197553437e+03 5.054896671578422776e-03 2.587166411193287177e-02 1.726591456252350373e-02 8.162455200093765226e-03 0.000000000000000000e+00 1.472074430000000156e+01
7.606282453119601996e+03 1.341349616016392611e+04 1.647308360755560841e+02 4.628487546360750457e+03 4.423860968624728230e+03 5.372569702619851839e-03 2.549235125866394433e-02 1.711039590716328593e-02 8.635471270416004291e-03 0.000000000000000000e+00 1.481949483999999906e+01
8.219743031169051392e+03 1.330405652049116725e+04 1.587067827253642349e+02 4.638848755655147215e+03 4.460432369534572899e+03 5.673944049982668388e-03 2.522893704864892506e-02 1.617327087965957089e-02 9.281100139491444898e-03 0.000000000000000000e+00 1.490808636999999948e+01
8.461823091885200483e+03 1.405882697894651392e+04 1.678975247972358602e+02 6.013646972351853037e+03 5.558675549784192299e+03 8.621189778885403679e-03 3.542269120201742977e-02 2.129374742584596095e-02 1.432749397167101466e-02 0.000000000000000000e+00 1.359562050000000077e+01
8.896919253846879656e+03 1.375253538300050968e+04 1.572972767336201798e+02 6.024290553148094659e+03 5.587710158820463221e+03 8.693167447897493308e-03 3.484597850058669677e-02 2.152607132880171928e-02 1.420625118022773165e-02 0.000000000000000000e+00 1.370735331000000023e+01
9.503277972167739790e+03 1.345067677265682687e+04 1.475047888074189757e+02 6.041516802236037620e+03 5.625323601533360488e+03 8.869254788697190917e-03 3.413163908796181673e-02 2.192237301021604870e-02 1.415918086380077608e-02 0.000000000000000000e+00 1.382342363999999968e+01
1.020967949029644842e+04 1.316165565512128524e+04 1.390345403591062734e+02 6.055445663880595930e+03 5.671275003786924572e+03 8.908056052814554079e-03 3.352452292988546828e-02 2.224020898230514090e-02 1.396592336680621202e-02 0.000000000000000000e+00 1.394514485000000015e+01
7.656405582061247515e+03 1.387195375533252445e+04 1.636455912363163634e+02 5.912236526975885681e+03 5.120380522697624656e+03 8.091120669156645281e-03 3.110414726952521330e-02 2.030411022591470036e-02 1.215335395832092304e-02 0.000000000000000000e+00 1.389838926000000008e+01
7.873236224115138612e+03 1.360798767623459207e+04 1.530258022151211890e+02 5.925509114893529841e+03 5.147747385207676416e+03 8.151364017936781753e-03 3.088425767778575290e-02 2.041186968680005695e-02 1.220957674527334107e-02 0.000000000000000000e+00 1.397229570000000187e+01
8.216639071176743528e+03 1.334949860510004146e+04 1.431891960754462048e+02 5.938528546041224217e+03 5.177532811956596561e+03 8.218829059108376592e-03 3.066029123666812531e-02 2.051698101225815987e-02 1.227582330116113764e-02 0.000000000000000000e+00 1.404814235999999994e+01
8.726019033221689824e+03 1.309830548164808351e+04 1.345948696684164645e+02 5.952518741698462691e+03 5.210484604532965932e+03 8.294029847695430849e-03 3.044507033395898316e-02 2.064141448365650749e-02 1.234617447317311670e-02 0.000000000000000000e+00 1.412513880000000022e+01
8.074373807093353207e+03 1.363610539561107362e+04 1.459175440545649280e+02 4.943864506067197908e+03 4.509298402782055746e+03 6.603902155215443832e-03 2.437859484158385465e-02 1.593910327018504408e-02 9.761344406131735804e-03 0.000000000000000000e+00 1.305705872000000056e+01
8.816344156589477279e+03 1.337343676517837775e+04 1.348023683552589205e+02 4.965256513031200484e+03 4.539711597860333313e+03 6.777762933875426318e-03 2.442659454583526527e-02 1.612525771780451422e-02 9.890025533489266857e-03 0.000000000000000000e+00 1.319663140000000112e+01
9.622407433210166346e+03 1.312636174417442089e+04 1.266950944624699389e+02 4.979676931497895566e+03 4.588531405395752699e+03 6.975076986618268179e-03 2.446766512020654219e-02 1.644709634973156101e-02 1.000547903733105433e-02 0.000000000000000000e+00 1.334758179999999861e+01
1.042912771617757244e+04 1.288674022886236344e+04 2.034862840619385054e+02 5.018562066114502159e+03 4.655384585590191818e+03 7.286472095456963081e-03 2.454523697045377789e-02 1.673595819667086579e-02 1.012282026680785818e-02 0.000000000000000000e+00 1.349363216999999970e+01
1.102123877959802121e+04 1.405948621086240382e+04 1.640880895808518289e+02 6.301868900504551675e+03 5.873202181371346342e+03 1.008759686241392922e-02 3.278308837671606996e-02 1.896511305141124898e-02 1.583123714182248232e-02 0.000000000000000000e+00 1.185520112000000026e+01
1.182947605474933334e+04 1.364349078995009950e+04 1.687079326995402369e+02 6.440333991229876119e+03 5.966670445098548043e+03 1.100458442656239953e-02 3.275567222065120521e-02 1.946418917343055791e-02 1.596367940575380354e-02 0.000000000000000000e+00 1.223116935999999910e+01
1.280880825624447607e+04 1.328230931480637810e+04 1.778316811110190940e+02 6.587691560539959937e+03 6.098377220634723017e+03 1.224393562942223922e-02 3.244170565673398093e-02 2.022084042958992994e-02 1.611038159985780580e-02 0.000000000000000000e+00 1.254221684999999908e+01
1.391816753733493351e+04 1.295548754758581708e+04 4.305859325923237861e+02 6.782478525593850463e+03 6.196026538242037532e+03 1.242773708319271780e-02 3.168446958203667563e-02 2.113214464403353338e-02 1.591440042772531219e-02 0.000000000000000000e+00 1.269761399999999973e+01
